0.0162770726013902,0.0986178512083977,-0.00309456441284156
0.0223662968868136,0.0974629375626943,-0.00085121391093278
0.0291382205899621,0.095629283814354,-0.00245034262444008
-0.0374150455514272,-0.0927064094408817,0.00237402878599884
-0.0302426983316129,-0.0953050053413218,0.00152812154765339
-0.0233898673290974,-0.0972023512247408,0.00214872621396413
-0.0164394128254446,-0.0986067577758802,0.0025402805615184
-0.00930204170391062,-0.0995250585634651,0.00286962332572542
-0.00203454044822388,-0.0999376379297951,0.00288603012384565
0.00460889779749052,-0.0997800214936686,0.00476501537862047
0.0106773877684897,-0.0994035776975505,0.00221858760344984
0.0161695289861389,-0.0985066634012121,0.00591469335333723
0.0223205104189211,-0.0974498448960898,0.00230706425983161
0.0287194116552263,-0.0956502686331583,0.00512069387259841
0.0347882316044387,-0.0937492309261036,0.00092770736850237
-0.0557163811052188,-0.0830091428857525,0.00227312001942854
-0.050086736665416,-0.0864673272938658,0.00383668131912176
-0.0436212132996753,-0.0898694101644882,0.00454740217372471
0.0407337226045947,-0.0912658084847456,0.00336393278572072
0.0463991066719554,-0.0883982988950639,0.00573268301811318
0.0521549248073434,-0.0853104309868466,0.00141215591254383
-0.0615269591908753,-0.0788316547113948,5.92122134907284e-05
-0.060127910417185,-0.079629632901035,0.00661482823515647
0.0573777538314534,-0.0817873748976672,0.00431493590341567
0.0623751543264162,-0.0781372531580495,0.00197731952571891
-0.0709845374929789,-0.0704179659322871,0.00158288045034889
-0.065675260047702,-0.0753016206311703,0.00405291859724138
0.0669942063150463,-0.0742407151797633,0.00030418652148275
0.0719672608762939,-0.0693959476342431,0.00221716356780077
-0.0798092793546667,-0.0601731939534366,0.00310896388435092
-0.0755204687870746,-0.0655431980900269,-0.000864857608645202
0.0769098260842005,-0.0639126755600388,-0.000220347864118649
0.0809548972525072,-0.0586441519660744,0.00267732171284373
-0.0877703862311521,-0.0478070592680107,0.00329308147736929
-0.0839873339764736,-0.0541663485225978,0.00348344938461117
0.0849743217933007,-0.0526474725741167,0.00275830896451247
0.0888553868929935,-0.0458504154355346,0.00156831866465279
-0.0908321288304414,-0.041659540926647,0.00374259560625762
0.0910772449597347,-0.0408606676460404,0.00594485416147996
-0.0955327850371157,-0.0294561536350467,0.0024128810710884
-0.0934874573282976,-0.0353767816407246,0.00292893164216554
0.0934239678790637,-0.0355745506331439,0.0025325035322769
0.0951811715893092,-0.0301552145104364,0.00558637733421793
-0.0975141991306227,-0.0221158213044354,0.00136799705785652
0.0971410386769798,-0.0234576579532174,0.0036547077289911
-0.0983851543590857,-0.0168993417781675,0.00589691865843979
0.0985462136958755,-0.0161801928904147,0.00518122801152446
-0.0994737160415352,-0.00949577185701575,0.00384839345103514
0.0997721663776195,-0.00468503867970295,-0.00485440289772145
-0.0998763344048079,-0.00158077236393256,0.00471370174289282
-0.0997602365665964,0.00513105043720158,0.00464408477250781
-0.0994428464019904,0.010429327255113,0.00153278566663699
-0.0985450834204147,0.0162550544805052,0.00496384296887076
0.0984932713811735,0.0169069242796129,0.00363749973765955
0.0998335123727484,0.00431565999167484,0.00382686377446052
-0.0974796255930264,0.0222927866016942,0.0008684812669963
0.0971102283743335,0.0238360419438244,0.00120276799333409
-0.0957475605361656,0.0285868041509475,0.00389862524911613
0.0953216249069348,0.0298154920141729,0.00498239513762408
-0.0938928558996845,0.0344112072796966,2.06159273523179e-05
-0.091412501362347,0.0404190547794217,0.00317089979620829
0.0910474525143317,0.0410158881120797,0.0052970098040469
0.0933614497309728,0.0358050740158873,0.00127921037551323
-0.0884736717776193,0.0462181201714654,0.00602451402414429
0.0885166855439071,0.046486705504981,0.00194488922886074
-0.0853349337892397,0.0520936849954987,0.00204867241325111
-0.0816476110915029,0.0575588235307322,0.0045441651634124
0.0812528619995362,0.0582042490254354,0.00319965817641942
0.0851435793000061,0.0523813942504811,0.0026000848820716
-0.07785002039935,0.0627302094232027,0.00207247431579947
-0.0737090640727069,0.0675789409609876,0.000246194118913252
0.0727002643767758,0.0686173521275017,0.00251605777276325
0.0768428500074249,0.0639925476869368,-0.000360892970053932
-0.0692018283700449,0.0721339128282487,0.00279384523791373
-0.0640740076917158,0.0767756489747877,-0.000145821367325775
0.0635419412857152,0.0771945681931205,0.00184941613165167
0.0682173900582582,0.0729007913320186,0.00564467154060788
-0.0586145131312331,0.0809711504606549,0.00283048458664959
-0.0525752960165593,0.0850343271086641,0.00223639478542622
0.0528639206916773,0.0848635556774971,0.00189283040277166
0.0585489351906098,0.0809054389953212,0.00513148427348054
-0.0463441196218141,0.0885917627891507,0.00192928546494447
-0.0413238444393985,0.0908914154801918,0.00557588314213299
-0.0363333654288542,0.0931480163489643,0.00182581651451821
0.0361024692329923,0.0932539092749604,0.000565790174093332
0.0407966414776745,0.0911820445954235,0.0046334424383381
0.0458567369474899,0.0888427929078222,0.00202924221966519
-0.0309261269182698,0.094973568285938,0.00485757145976937
-0.0235958436334238,0.0971186498083516,0.00334724101923847
-0.0159251081302947,0.098578434694723,0.00535566451381337
-0.00276422707489577,0.0999182286078933,0.00295070165766471
0.00996373938228572,0.0995021533574226,0.000213014814827742
0.0169233966768657,0.098470383582031,0.00414514212902343
0.0246237826153908,0.0968182469263187,0.00446053716377073
0.031224447775884,0.0949109260655743,0.00411703496057459
-0.0377810191076003,-0.0921295162891648,0.00920580380629804
-0.032392674528422,-0.094324504482372,0.00732137214325484
-0.0264600012530327,-0.0960742642033282,0.0083429065501443
-0.0196723025360314,-0.0976700354672759,0.008576985741632
-0.0125913511042556,-0.0988029040623771,0.00891313790641619
-0.00547682397528023,-0.0994226958887488,0.00922669724466225
0.00156434273457392,-0.0994761727092546,0.0101016778591546
0.00962531066413031,-0.0990352575633476,0.00996850812069647
0.0167770111610612,-0.0977943241202305,0.0124419478115457
0.0228285091246934,-0.0969274441252579,0.00916131796390128
0.0292578474029426,-0.0948629146492237,0.0120418349499422
0.0348666630880706,-0.0934050850740654,0.00773342668009611
-0.054567106556091,-0.0833021150301934,0.00912077362502723
-0.0489574916960063,-0.0866012380266954,0.0101680666138941
-0.043404783613483,-0.0894143891471272,0.0110041707076744
0.0406003433140638,-0.0908123492093737,0.0102337360719765
0.0462160113638125,-0.0877938326438446,0.0125029294064072
0.0518558987493166,-0.0851218479286107,0.00807692821874345
-0.0641548336735974,-0.0759627984975671,0.0106682032664433
-0.0585215671029539,-0.0799597174935484,0.0134784925436598
0.057314972939994,-0.0812678098469088,0.0105136558536033
0.062620719310668,-0.0774785324092803,0.00870186929328737
-0.0730704265383238,-0.0673021179264418,0.0114515365405319
-0.0695896796814096,-0.0713869397971755,0.00782184830477301
0.0673007525572133,-0.0736529828495725,0.00677102815625487
0.0716244319913157,-0.0692112088896778,0.00893024671253719
-0.0782355351334,-0.0615607476756376,0.00945914308845193
-0.0750187336818918,-0.0658989318147765,0.00543326605354438
0.0762707133540289,-0.064410784929088,0.00583344404868101
0.0798694292347428,-0.0594669449358573,0.0091954735748481
-0.0861069328384057,-0.0500190422626981,0.00914830740221391
-0.0821049481183099,-0.0562743228563476,0.0095905203971885
0.083780680194457,-0.053918405312251,0.00857923046966539
0.0876227198043699,-0.0475938905949312,0.00755516731187622
-0.0893232300611711,-0.0438654262768091,0.00985824276488306
0.0897003678169613,-0.0424854750030638,0.0121995257395182
-0.0945155365095167,-0.031372315251662,0.00908796980689784
-0.0921548819547962,-0.0375708385085093,0.00979335614734618
0.0929499386740321,-0.0353875181936449,0.0103938663074615
0.0955008854070178,-0.0276093163603694,0.0108308141442853
-0.0966787929323114,-0.024469858735807,0.00737814417244849
0.0972383320945161,-0.0208361561532918,0.0105148165850715
-0.0972790625766506,-0.0197258351583301,0.0121521772426094
0.0983535201418106,-0.0137422951230335,0.0117360300504918
-0.0987050369036514,-0.0121411431918417,0.0104837175041604
0.0994177952828198,-0.00887898990341204,0.00610454895414704
-0.0993534479777011,-0.00510543343355096,0.0101403612051972
-0.0993928170519693,0.00253222249454735,0.0107077433598778
-0.0990036629834189,0.0102470734506511,0.00965775346143405
-0.0977935408552876,0.0172646270366868,0.011762483522108
0.0979781927222207,0.0168992371728915,0.0107093199492688
0.0991888205527068,0.0106777635836171,0.00689661092012547
-0.0970057881393492,0.0229306915210815,0.00800377753098114
0.0969109674939644,0.0233667212105426,0.00789054621729911
-0.0949896425778402,0.0292029896490591,0.0111424054610967
0.0947375513203997,0.0296750829795205,0.0120077400620982
-0.0935385062020274,0.0346524672220073,0.00705367789829656
-0.0909251907122967,0.0403858779392908,0.0100792141252355
0.0901230199566786,0.0416211168542358,0.0120633289395757
0.0930563689121047,0.0355208625231176,0.00887583958948402
-0.0878292105695894,0.046106598307953,0.0126574626907039
0.0877693761114285,0.047244528888204,0.00803063553929338
-0.0850879088609383,0.0518552077465101,0.00843120374292286
-0.0812400417882076,0.0573157756930936,0.0107218219566741
0.0803855614961063,0.0586341460271504,0.01000991636924
0.0841483477413061,0.0532706988447226,0.00901599790063718
-0.077408561826096,0.0626781747110264,0.00890847747537732
-0.0735723834634145,0.0673700142238006,0.00695597404027423
0.0724354147021053,0.0682979685653925,0.0094073474944392
0.0769721392915504,0.0635369715661191,0.00619217399905817
-0.0690447472105093,0.0717296340155368,0.0093638927011809
-0.0641817251167797,0.076441243034244,0.00611902963179735
0.0635760476541545,0.0766777099198618,0.0088665080118616
0.0678702242104557,0.0723119313970311,0.0128303251170005
-0.0592895928634342,0.079961781202534,0.00953193177187253
-0.0538741069054591,0.0838222625284578,0.00845037926969004
0.0535419160079898,0.0840159582200141,0.00863608663030285
0.0587883038247303,0.0799847100567,0.0120988218220568
-0.0478715832242156,0.0874430571862349,0.00787548540972799
-0.0426801185959848,0.0896131864917089,0.0121607681510005
-0.0360228598754815,0.0927829797020648,0.00967844221621161
0.035821242712772,0.0929256021642324,0.00903720268685172
0.0426465887730314,0.0897669948373255,0.0110975269225095
0.0479241664389511,0.0874618830920085,0.00732756956067109
-0.0280967653163176,0.0954649960570686,0.00984917804498809
-0.0211254619440081,0.0972425959618631,0.00987888605649717
-0.0139227812469312,0.0983212251500906,0.011793763059692
-0.0082744651838801,0.0993511032422525,0.00780330116086897
0.0102150058223755,0.0992587997878766,0.00658364033798507
0.0140776654531914,0.0983581200911953,0.0112915696906088
0.0209894896327434,0.0972386434451263,0.0102023303350278
0.0283435077054924,0.0953603898627349,0.0101509416275774
-0.0316233290056728,-0.0938425284990557,0.0139120417997006
-0.0276146057144056,-0.0941316234620344,0.0194080142170926
-0.0238749551098193,-0.0960408532091834,0.0143576123367769
-0.016444631987056,-0.0975267350618511,0.0147685485248127
-0.00947557333584797,-0.0983447909124604,0.015443950635589
-0.00239182879159862,-0.0987039492696912,0.0158685081932852
0.00503332015708354,-0.0985855797899545,0.015985904623082
0.0117660186396696,-0.0978283018575629,0.0170641191301713
0.0185274532834495,-0.09641964528801,0.0189732832206502
0.0237622649182422,-0.095808216839228,0.0160043853873097
0.0293432553618893,-0.0936141109101017,0.0193745090866436
0.0350463850514035,-0.0924708848006289,0.0148622461240138
-0.0524502766279215,-0.0836138615745464,0.0160527453541415
-0.0460023114929517,-0.0872227260538423,0.0166127480627112
-0.0386450054053832,-0.0908989204567235,0.0156188930119052
-0.0343904177341315,-0.0916673463513818,0.0203567379709942
0.0357911278838547,-0.0908342135818306,0.0216365618398454
0.0410669131450661,-0.0895475538628817,0.0171681170470612
0.046939454591808,-0.0861367761447754,0.0194201801851077
0.0516296382230161,-0.0843911842834486,0.0145776703322852
-0.063010306498927,-0.075680182668595,0.0173842234238959
-0.0577495838084348,-0.0791679460493326,0.0199354430180807
-0.0529070163965101,-0.0817479801424142,0.0227621475287418
0.0526026313972499,-0.0823210483221793,0.0213590302443438
0.0567792210427205,-0.0806317458877245,0.0165723146633556
0.0620624085275215,-0.0769342142564343,0.0151454324438221
-0.0715407860867216,-0.0674094192039642,0.0183816792230882
-0.0681061684531498,-0.0717758018011252,0.0144839253230879
0.0671002952552768,-0.0728288443465574,0.0139107802258848
0.0715296730852462,-0.0680832495509547,0.0157536345003335
-0.0798132221760372,-0.0580076803167367,0.0162775486074318
-0.076080729766553,-0.0630918402744555,0.0152033630320112
0.0754453693854225,-0.0644376865248093,0.012481217557412
0.0781617136303616,-0.0603038757590783,0.0159433086727818
-0.0841237217446827,-0.0519876253153169,0.0148487795566745
-0.0820071089140252,-0.0534130143837266,0.0205398145654146
0.0821635322748378,-0.0550324573203957,0.0148520236170347
0.0860364443961661,-0.0490903160118138,0.0137066082160626
-0.0903656810832825,-0.0396046993867083,0.0162945226704493
-0.0874335413731426,-0.0459184017484739,0.0157122953378288
0.0873835551505094,-0.0449050771592262,0.0186453300669551
-0.0928895810277729,-0.0333871614949145,0.0160257038314725
-0.0906652082567392,-0.0354290469942071,0.0229042057371179
0.0907883622516805,-0.0382663610237466,0.0171218834537541
0.0934680080807417,-0.0315366268602198,0.0164064814012963
-0.0953463815858205,-0.0267900400257861,0.0138333392256422
-0.0936162857847952,-0.0284546172546031,0.0206476583286895
0.0955602299445541,-0.0242029264507436,0.0168065702886331
-0.0974401705527618,-0.0150572095375051,0.0166941188266808
0.0970327601537277,-0.0170213048695996,0.0171731953514749
-0.098301079212304,-0.00810547538222623,0.016468123594959
0.0978967690592314,-0.0092184763536732,0.018200063216798
0.0989952469171175,-0.00706859413740951,0.0122464715799502
-0.0986368017558042,-0.00119768668344752,0.0164117910508651
0.0999407260100746,-0.00303903647060486,0.00161726392742644
0.098787987862263,-0.00157125393605569,0.0154422994827587
-0.0984762240796779,0.0061321293595747,0.0162736068396461
0.0996607079840376,-0.00150329832428197,0.00809217995567998
0.098204306058325,0.00462686914597066,0.018289514844187
-0.0977611033406515,0.0126207475107298,0.0168369654247327
0.099269476572341,0.00463444537840406,0.0111397010483
0.0983846151788101,0.0107813620959656,0.0142908966529718
-0.0963800886042073,0.0191222635532381,0.0185800311212244
0.0969488790914805,0.0167328211603954,0.0179144505857119
-0.0958684789320064,0.0240239148203377,0.0152343776811317
0.0962215154484242,0.0229679517301422,0.014625086556015
-0.0926101588247919,0.0348796684311058,0.0143794023701778
-0.093714315511678,0.0293835430408907,0.0188211175759369
-0.0909291430096081,0.0357466584193837,0.0213088564255153
0.0939627641684764,0.0288140098686419,0.0184594632952437
-0.0896372831837478,0.0409291382622727,0.0170283030477189
0.088382427679295,0.0429752110401677,0.0184845262878089
0.0918704994328928,0.0360902635399275,0.0160407048441183
-0.0843786383285348,0.0515799937825451,0.0148239547895605
-0.0861608724347638,0.0468543546189267,0.0195185428103999
-0.0822807577969671,0.0526064364259179,0.0215044121661086
0.0865626176924708,0.0480348335425475,0.0141268533719787
-0.0805894602832782,0.0567926221731772,0.0167313166784994
0.079153856520739,0.0587777572417846,0.0167284862190798
0.082769814161737,0.0538489338935443,0.01579399199196
-0.0768594068993574,0.0621151065100205,0.0153083347707329
-0.0727069033044209,0.06718703514698,0.0141282879547064
0.0718475023782815,0.0675265442354037,0.0166763972845457
0.0760355632141019,0.0636119117891378,0.0131193675349509
-0.0678700306667038,0.0716502029947539,0.0161216422386586
-0.0642181539567113,0.0755777538249029,0.0128074910610971
0.062953191820515,0.0760009549833391,0.0161477701943339
0.067183293654613,0.0713437459734152,0.0199116790751455
-0.0600259920918225,0.0782921117261247,0.0163470337937451
-0.054805953733054,0.0822813552983935,0.0150361566178053
0.0537085716294083,0.0829647342277181,0.0152394950021589
0.057491999735014,0.0794968130302677,0.0193630236129552
-0.0490776141595236,0.0859861626480636,0.0140629876986804
-0.0448322296468496,0.087343218245646,0.0190061414224651
-0.0386053153695688,0.0906505795308977,0.0170909934284168
0.0386135709965495,0.0908596393937556,0.0159222505365919
0.0445225063092141,0.0876025645185953,0.0185347543946495
0.0484629031472776,0.0863391131017259,0.0140322687555424
-0.0325746710219526,0.0933270313879869,0.0151312927348025
-0.0253355490095579,0.0954408296934563,0.0157847389832715
-0.0189243682031995,0.0967645783630345,0.016687859731436
-0.00676930308012501,0.0986895518171838,0.0146474877260851
-0.0119455013366526,0.0975723660490054,0.0183558813952848
-0.00107723706564703,0.099506666939077,0.009862190255763
-0.000508825490729632,0.0985857131937376,0.016751067174888
0.00378944791817926,0.09982821419592,0.00446852724083609
0.00540039764395857,0.098081256965954,0.0187323980001779
0.0059243899524837,0.0991099746984168,0.0119211794692741
0.0114226246881054,0.0978147153413927,0.0173725389192381
0.0183159053260516,0.0968452024906182,0.0168977621545105
0.0250246298917028,0.0954625649429825,0.0161451724984381
0.0321101763152409,0.0934814170909795,0.0151710658061767
-0.0236275152952134,-0.0939440243679275,0.024824600860621
-0.0252066146869801,-0.0918863712133517,0.0303565703065086
-0.0199433142511232,-0.0958739242445386,0.0202596857137976
-0.0133926140743826,-0.0967146811735362,0.0216080617475462
-0.00626122897121337,-0.0973920888704309,0.0218077517423702
0.00104176785513875,-0.097544751581449,0.0219985490360091
0.00812289956510799,-0.0970385276288322,0.0227495638886532
0.0152759514993647,-0.0958910692776048,0.0239070730134723
0.0234125546634732,-0.0942707999226123,0.023766963747419
0.0303897412455257,-0.0916745006532941,0.0259277757877384
-0.0478582652608608,-0.0848977454487197,0.0224044473822679
-0.0413083125896737,-0.088558912746722,0.0212354016682307
-0.037267257079126,-0.088937717255039,0.0264808232710864
-0.0304292041737639,-0.0917564304996706,0.0255894703982608
0.037109190119059,-0.0885089793141599,0.0280903647121189
0.0421227378689139,-0.0874974975465203,0.0238718009075623
0.0482560747601707,-0.0836155771971478,0.0260727155948248
-0.0616037617528505,-0.0749209027895155,0.0243276563404319
-0.0563324620852403,-0.0779936097553667,0.0272699569127814
-0.0502578738641961,-0.081393048165491,0.0291430579156099
0.0544892739238448,-0.0793662569369096,0.0270539514225572
0.0588172854475282,-0.0778690642131078,0.0218388592102106
0.0643067756780623,-0.0737027622518685,0.0207976305739473
-0.0667389769849648,-0.0713110719866254,0.0214625246015017
-0.065559801504673,-0.070072274867453,0.0281387405872228
-0.0602905340144239,-0.0734473999921299,0.0311533455935663
0.0690608420974641,-0.069182827024622,0.02107929158365
0.0709944150687616,-0.0652517595025501,0.026495299764573
-0.075336888997781,-0.0621736198948509,0.0214194805272313
-0.0740167833404591,-0.0610415566028389,0.0282036194940666
-0.0705878938306349,-0.0662766241262179,0.024995166252276
0.0743892719451882,-0.0636078406228118,0.0205007031896187
0.0791972084281019,-0.0572340175097483,0.0212619240922792
-0.0815024621946666,-0.0513306729534397,0.026879558553851
-0.0783752024175829,-0.0573025473168675,0.0239529897796633
0.0802803961185711,-0.0534807047949551,0.0263604289355282
0.0834895075114889,-0.051226350886823,0.0201336313342597
-0.0880712015508828,-0.0417981254824274,0.0222795907533619
-0.0851567577147197,-0.0478100527096405,0.0215064054843634
0.0844215622750665,-0.0473191870312402,0.0251772588205922
0.0880048170481578,-0.0410877659120771,0.0238106629074845
-0.0873491098557139,-0.0392818851196081,0.0287587640134972
0.0879251096760829,-0.0375251054904101,0.0293435094428048
0.0909688954832694,-0.0346739884224782,0.0228555153438633
-0.0956568270199067,-0.0223053103920788,0.01876817975473
-0.0917697187768562,-0.0296762523969038,0.0264128521605771
0.0933272716882394,-0.027965632233718,0.0225376080093652
0.0950488742576014,-0.0209292442436937,0.0229712480621497
-0.0957397466584894,-0.0177111275568127,0.0228082631893588
-0.0936487645943179,-0.0230664759230469,0.0264167859043232
0.0962148688800186,-0.0139579228584887,0.0234067382366878
-0.0967366708025174,-0.0111673071482758,0.0227444009070118
0.0966192402822661,-0.00727899683065356,0.0247333502484574
-0.0972832750832177,-0.00449928598890702,0.0227094873568729
0.0975499087806519,-0.00197361323780588,0.0219116440987617
-0.0974031947280496,0.00236081940096231,0.0225176417191787
0.0966689744013671,0.00376569962263999,0.0253165734886924
-0.096897411856945,0.009203152674823,0.0229389092334477
0.0970859010632192,0.010425954045723,0.0215783988409462
-0.0957847664574936,0.0160455495249433,0.0238289499465493
0.0954324955112162,0.016581068911513,0.0248537111022368
-0.0942481104503717,0.02382043253589,0.02344953456039
0.0949329785558894,0.0228176661892398,0.0216121190926944
-0.0917030909964305,0.0305411007187948,0.0256473052830706
-0.0885598415398124,0.0371197338653367,0.027915583894721
0.0916092673167866,0.0334287630711537,0.0221418142739583
0.0922963404944524,0.0282547929069159,0.026135267500938
0.089409345940364,0.0341524151123936,0.0289755310439804
-0.0875587514829358,0.0420512454537338,0.0237730476543688
0.0891105401917864,0.0389279136081633,0.0233222891340112
-0.0836140172986885,0.0482397391476785,0.0261079236901289
-0.079305533713131,0.0545460087144553,0.0271176189178454
0.0844487965491356,0.049525620627503,0.0203866049828566
0.0857161241359055,0.0448943342284051,0.0252437084974875
0.0820304454174857,0.0507959589342058,0.0262826288722646
-0.0777915226539947,0.0588776095512064,0.0219523596736123
0.0797484739904471,0.0558579793768524,0.0228049783684978
-0.073575241816434,0.0644006139249533,0.0209581658833135
-0.0690126109303849,0.0691554850782744,0.0213255343689869
0.0712186760769388,0.0661075722666423,0.0236154412943027
0.0755181736890086,0.0622603905704562,0.020509734470862
-0.0650019360412865,0.0711511161413987,0.026688330441552
-0.063328754876223,0.0745378325235121,0.0208225917861674
0.0619813061340445,0.0750352116130055,0.0229790057892964
0.0662097944129564,0.0700577119887166,0.0266116537629926
-0.0568565633683813,0.0793664504801782,0.021640188083959
-0.0509871755223367,0.0835188199860341,0.0206134577069538
-0.052998339247112,0.0803984040454877,0.0269679933185087
-0.0469534276896348,0.0844413318193232,0.0257883133922722
0.0509301218021109,0.083434949229291,0.021088668516735
0.0509451740083997,0.0815084881512217,0.0275854237843773
0.0454217287319912,0.0854926240238417,0.0250574897832051
0.0562369619411562,0.0786402998295263,0.0255559651317814
-0.0409781144151476,0.0879214384540188,0.0243025677274005
-0.0350919557153428,0.0908425695612651,0.0227196434647006
-0.0360566425353536,0.0885446864364757,0.0293216137524433
-0.0297087648188417,0.0931811208946398,0.0208486929912837
0.0343765530471271,0.0914326656346521,0.021408415498569
0.0330179128299942,0.0901691527842573,0.0279166853048137
0.0285212187795099,0.0933343330884416,0.0218000537899968
0.0395706841655351,0.0888218141575329,0.0233419426202808
-0.023856843010749,0.0944234819503737,0.0226948693950181
-0.0176105657854681,0.0956837281573714,0.0231190860226633
-0.0112949459143815,0.0962759684840983,0.0245634298930075
-0.00511436772059586,0.0973527953304772,0.0222772637906819
0.00141794438816866,0.0970389121474803,0.0241130454886371
0.00861197338749922,0.0965277558257328,0.0246622437862864
0.0149252674149634,0.0960769375940066,0.0233764508638495
0.0217491110165832,0.0949232836549773,0.0227276569903559
-0.0175825797374148,-0.0944700562150003,0.0276814264290124
-0.0135518145824244,-0.0932287690892142,0.03353721716764
-0.0102529257884407,-0.0955404949923446,0.0276928028353627
-0.00298181560767615,-0.0959817392309267,0.0279036648001168
0.00409270841950777,-0.0957928679205605,0.0284073264272022
0.0112507941399182,-0.0950016522335844,0.0291222544347175
0.0144811584498848,-0.092588597349967,0.0348948089304775
0.0188390051955094,-0.0937225495269841,0.0293457934434798
0.0256235549327028,-0.0917237024237587,0.030499112237659
-0.0438463742019645,-0.0856718595736556,0.0271629885690483
-0.0392152422305162,-0.0860057461486653,0.0326370404258415
-0.0325100237501993,-0.0892259701803669,0.0313340805054122
-0.0278103099974518,-0.0891311200892866,0.0358082405300412
-0.0203656450494358,-0.09175785480876,0.034142884807202
0.0213233923183436,-0.0909269943382664,0.0357434559208561
0.0278742997699701,-0.0885920953132942,0.0370737651080295
0.0323074327023294,-0.0889158310413063,0.0324068632036023
0.0388272328783518,-0.0855065356940956,0.0343668203530119
0.0435913973151023,-0.0847787794568099,0.0302051093905674
-0.0545146375236457,-0.0767819915905297,0.0336553125334076
-0.0489654317567568,-0.07921210427598,0.0364393884225264
-0.0451267490770358,-0.0829386378370826,0.0329356778140719
0.045294839900381,-0.0815191505948599,0.0360971683696226
0.0500378757729034,-0.0804192596443972,0.0320773076608906
0.0560070382090304,-0.0760902096884791,0.0327641826023166
0.0604508667927276,-0.074873143733539,0.0271975192281603
-0.0641952874412266,-0.0683598697458381,0.0347259741238598
-0.0587732643846292,-0.0716645391578336,0.0375485981101619
0.0616198482880109,-0.0715927792443129,0.0328248115956783
0.065732558759688,-0.0703389928128115,0.027049155431674
0.062839982051905,-0.0679190393947846,0.0379228261640026
-0.0727802201978331,-0.0591799987209853,0.0346520894140209
-0.0692556481252452,-0.0648344995144857,0.0316250355861875
0.0671792532526233,-0.0665659501945257,0.0324949566442478
0.0757302173200689,-0.0597496542331613,0.0263612026153464
0.0721189589023208,-0.0613244667664214,0.032220576386706
-0.0805132300620157,-0.0492448556881315,0.0330539555049166
-0.0773924018661813,-0.0554030249317355,0.0306744349944824
0.076549321766746,-0.0557827606262796,0.0320700008530727
0.0808831495049296,-0.0496700240307041,0.0314770525635059
-0.0846240604039789,-0.0453637268673358,0.0279446002778489
-0.083444340524387,-0.0431680437361585,0.0342572917108032
0.0808351060501493,-0.0459282320571494,0.036827749452068
0.0846735042764823,-0.0436058375250446,0.0304783301562925
-0.0890710934507199,-0.0335258418781762,0.0306978539541857
-0.0856671518294488,-0.0371652139507864,0.0357754939638249
0.0843326338700323,-0.039941295513668,0.0359541343443157
0.0873675305737689,-0.0339267925729183,0.0348695762411594
-0.0907818865364491,-0.0266158114152752,0.0324075247275398
0.0897905234288675,-0.0273556901326819,0.0344866368374972
0.0906306606882372,-0.0310392149009663,0.0286818842224872
-0.0945128183011098,-0.0157100813260364,0.0286447293939848
-0.0921492137271162,-0.0201160486638605,0.0332244939250831
0.0926876924117216,-0.0242227103424297,0.0286749364355116
0.0941033208814325,-0.0171367692710184,0.0291701240649924
-0.0953475234959241,-0.00872036955664543,0.0288583596005915
-0.0929296215804734,-0.0129492728202672,0.0345890411204977
0.0948268093964742,-0.0101534523471494,0.0300796214001853
-0.095744106659151,-0.00179543415671763,0.028806986257274
0.0954507328635003,-0.00239841831215421,0.0297221329177722
-0.0956077838297551,0.00504360067515245,0.0288741019801497
0.0946536900736032,0.00443294642146657,0.0319535278893038
-0.0948365532435914,0.0120025304759026,0.0293592818552753
0.0953449032182477,0.0102224224740705,0.0283699049821707
-0.0935981883436991,0.0193497686841257,0.029410297347966
-0.092432828571745,0.0148256848822842,0.0351620714479769
-0.0908215942718917,0.0215892074517114,0.0358516964267175
0.0934808948707654,0.0162255232138243,0.0315920035727423
-0.0916678705683349,0.0259202219895646,0.0304161732928371
-0.0885214455397905,0.0280540488589206,0.037106926876034
0.0931653223357787,0.0225849241235185,0.0284630271799915
0.0912363513046082,0.0219365419095589,0.0345646687772049
0.08989794951775,0.0284601897840427,0.033292285420619
-0.0889007534149934,0.0324309294875837,0.0323247715298486
0.0867193901088434,0.0352897515283826,0.0351337561006772
-0.0848104417470042,0.0435853061053239,0.0301249076550444
-0.0855165114736208,0.0388765162808567,0.0342861888542603
-0.0815224065717395,0.0453414379129482,0.0360312535654983
0.0863495104906474,0.040541983603708,0.0300018267021649
-0.0803999245241552,0.0500772918288034,0.0320642632714105
0.0783692028580931,0.0541725059791539,0.0303909137882739
0.0822319231314683,0.0472550466684573,0.0316997063621114
-0.0747639814667647,0.0605436425227982,0.0272912884401565
-0.076021014318043,0.0560835835487307,0.0327938567131354
-0.0714627157351015,0.0617232455730146,0.032913845339518
0.0753393135967091,0.0600431378236087,0.0268106215574039
0.0760098252146713,0.0539388024986443,0.0362368880268793
0.0732890152592603,0.0594360763069785,0.0331069943675873
-0.070166700946941,0.0658429378561588,0.0272275891753445
-0.0677520335340209,0.0630234485382582,0.0379171054582638
-0.0663285806012853,0.0673597627999599,0.0326064679306763
0.0700684532395727,0.0647587658162848,0.0299451851165635
0.0680286694004607,0.063597405247603,0.0364344642535821
0.0645441407247382,0.0687790615808222,0.0332188889965862
-0.0593606894514419,0.0759307127533865,0.0266614967253828
-0.0609652036418864,0.0723761563012583,0.0323254689711127
